,id,name
323,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
324,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
325,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
326,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
327,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
328,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
329,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
330,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
331,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
332,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
333,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
334,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
335,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
336,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
337,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
338,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
339,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
340,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
341,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
342,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
343,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
344,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
345,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
346,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
347,PRMITO01,Production > Mining > Total mining > Total
348,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
349,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
350,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
351,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
352,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
353,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
354,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
355,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
356,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
357,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
358,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
359,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
360,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
361,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
362,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
363,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
364,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
365,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
366,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
367,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
368,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
369,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
370,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
371,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
372,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
373,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
374,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
375,P6OITT01,International investment position BPM6 > Other investment > Total > Net
376,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
377,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
378,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
379,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
380,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
381,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
382,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
383,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
384,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
385,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
386,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
387,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
388,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
389,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
390,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
391,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
392,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
393,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
394,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
395,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
396,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
397,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
398,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
399,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
400,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
401,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
402,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
403,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
404,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
405,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
406,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
407,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
408,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
409,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
410,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
