,id,name
317,PWCP1000,Price Weights > Consumer Prices > Education > Total
318,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
319,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
320,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
321,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
322,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
323,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
324,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
325,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
326,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
327,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
328,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
329,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
330,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
331,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
332,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
333,PWCP0000,Price Weights > Consumer Prices > All items > Total
334,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
335,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
336,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
337,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
338,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
339,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
340,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
341,PWCP0800,Price Weights > Consumer Prices > Communication > Total
342,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
343,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
344,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
345,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
346,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
347,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
348,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
349,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
350,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
351,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
352,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
353,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
354,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
355,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
356,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
357,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
358,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
359,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
360,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
361,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
362,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
363,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
364,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
365,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
366,P6OITT01,International investment position BPM6 > Other investment > Total > Net
367,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
368,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
369,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
370,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
371,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
372,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
373,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
374,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
375,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
376,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
377,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
378,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
379,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
380,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
381,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
382,P6OILB01,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Net
383,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
384,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
385,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
386,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
387,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
388,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
389,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
390,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
391,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
392,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
393,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
394,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
395,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
396,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
397,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
398,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
399,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
400,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
401,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
402,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
403,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
404,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
405,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
406,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
407,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
408,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
409,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
